1633,000000	5872,000000
4236,000000	4438,000000
4940,000000	2098,000000
5489,000000	130,000000
3695,000000	237,000000
3688,000000	-1222,000000
3150,000000	-2346,000000
1657,000000	-2021,000000
-26,000000	-891,000000
122,000000	1490,000000
3389,000000	902,000000
4701,000000	-1435,000000
4085,000000	-3256,000000
816,000000	-5140,000000
-296,000000	-2451,000000
1169,000000	-3847,000000
-1073,000000	-4377,000000
-2704,000000	-2919,000000
-376,000000	-575,000000
837,000000	-3281,000000
-3204,000000	-3594,000000
-4113,000000	-2059,000000
-5259,000000	-630,000000
-4695,000000	2188,000000
-2769,000000	3669,000000
721,000000	3662,000000
2527,000000	2671,000000
2949,000000	1495,000000
3027,000000	-2285,000000
-1059,000000	-3580,000000
-3450,000000	-1481,000000
-1646,000000	1103,000000
-770,000000	1051,000000
-377,000000	1472,000000
1041,000000	1263,000000
2852,000000	-1041,000000
214,000000	-2069,000000
-3122,000000	-2062,000000
-2918,000000	-526,000000
-4320,000000	795,000000
-2743,000000	4004,000000
668,000000	3869,000000
1153,000000	1479,000000
-331,000000	707,000000
-1241,000000	1109,000000
-424,000000	2455,000000
-176,000000	2388,000000
51,000000	2708,000000
254,000000	1978,000000
1335,000000	2967,000000
3491,000000	2342,000000
2593,000000	-306,000000
-202,000000	-883,000000
-992,000000	2835,000000
2929,000000	4026,000000
4854,000000	2252,000000
4177,000000	-1041,000000
3378,000000	-2570,000000
4343,000000	-1891,000000
2872,000000	-3440,000000
2708,000000	-3486,000000
2229,000000	-3161,000000
2219,000000	-3836,000000
1545,000000	-6188,000000
-836,000000	-6290,000000
-3437,000000	-5446,000000
-5086,000000	-2450,000000
-3178,000000	-2675,000000
-2719,000000	-1562,000000
-3815,000000	-1833,000000
-3954,000000	-1855,000000
-4139,000000	-924,000000
-4453,000000	921,000000
-4016,000000	1648,000000
-2830,000000	1869,000000
-1783,000000	3137,000000
-1672,000000	2934,000000
-919,000000	3191,000000
-349,000000	1545,000000
-2237,000000	1334,000000
-1762,000000	2964,000000
-966,000000	3612,000000
-86,000000	3584,000000
-766,000000	2795,000000
-199,000000	5367,000000
3703,000000	5742,000000
5317,000000	2205,000000
4863,000000	190,000000
3808,000000	-1768,000000
3656,000000	-1729,000000
1782,000000	-2034,000000
1215,000000	-1028,000000
1483,000000	-718,000000
1195,000000	-138,000000
2327,000000	92,000000
2726,000000	-2249,000000
1085,000000	-3548,000000
1376,000000	-2427,000000
-620,000000	-2551,000000
-870,000000	-2454,000000
-1871,000000	-1008,000000
-1093,000000	-888,000000
-1887,000000	-911,000000
-2030,000000	978,000000
732,000000	1800,000000
2266,000000	842,000000
2429,000000	-345,000000
2103,000000	-1929,000000
1787,000000	-4036,000000
-3178,000000	-5258,000000
-5354,000000	-1822,000000
-4266,000000	1631,000000
-2251,000000	4099,000000
769,000000	2742,000000
1940,000000	-25,000000
452,000000	-521,000000
-9,000000	-1375,000000
857,000000	-1619,000000
-1985,000000	-3576,000000
-4430,000000	-1863,000000
-3711,000000	2539,000000
-1166,000000	3107,000000
-293,000000	1407,000000
-1325,000000	976,000000
-1679,000000	1674,000000
-405,000000	1738,000000
235,000000	1703,000000
288,000000	1274,000000
-308,000000	59,000000
-2462,000000	3333,000000
-649,000000	5242,000000
2400,000000	3813,000000
3997,000000	1620,000000
1145,000000	-330,000000
5,000000	1665,000000
1904,000000	3832,000000
3836,000000	2783,000000
4720,000000	-289,000000
4494,000000	-1332,000000
4254,000000	-1625,000000
4462,000000	-4399,000000
3049,000000	-6416,000000
-2323,000000	-7071,000000
-5365,000000	-1917,000000
-1679,000000	3633,000000
3214,000000	2548,000000
4556,000000	-1160,000000
2308,000000	-4828,000000
41,000000	-5121,000000
-1765,000000	-4850,000000
-2045,000000	-3541,000000
-3450,000000	-4010,000000
-6318,000000	-1176,000000
-4884,000000	2459,000000
-978,000000	2597,000000
-196,000000	452,000000
-1311,000000	-2418,000000
-4475,000000	162,000000
-3439,000000	1941,000000
-1561,000000	3444,000000
187,000000	911,000000
-1226,000000	1047,000000
-2852,000000	3386,000000
-834,000000	4291,000000
1343,000000	3615,000000
1726,000000	913,000000
-632,000000	1118,000000
332,000000	3144,000000
4152,000000	2813,000000
4178,000000	-668,000000
1854,000000	-3008,000000
-2023,000000	-1374,000000
-2013,000000	2307,000000
300,000000	3858,000000
2669,000000	3293,000000
3246,000000	1704,000000
3669,000000	672,000000
5248,000000	-362,000000
5422,000000	-5121,000000
1227,000000	-6791,000000
-3468,000000	-4259,000000
-4517,000000	-123,000000
-2741,000000	3882,000000
1378,000000	3795,000000
4974,000000	742,000000
4851,000000	-1554,000000
2795,000000	-5292,000000
1463,000000	-4481,000000
-2240,000000	-4191,000000
-3194,000000	-2894,000000
-2574,000000	278,000000
-1032,000000	1302,000000
71,000000	673,000000
1247,000000	-367,000000
1057,000000	-2576,000000
-1560,000000	-3602,000000
-4556,000000	-1315,000000
-2269,000000	2232,000000
1028,000000	3064,000000
1789,000000	-1080,000000
-125,000000	-2585,000000
-3262,000000	-3346,000000
-4891,000000	-83,000000
-4009,000000	1857,000000
-3839,000000	1799,000000
-3512,000000	5055,000000
-376,000000	6394,000000
5180,000000	5301,000000
5848,000000	-799,000000
1112,000000	-4020,000000
-4506,000000	-2596,000000
-4708,000000	3030,000000
-1301,000000	5135,000000
1479,000000	4584,000000
3133,000000	3491,000000
2662,000000	3547,000000
5911,000000	2811,000000
6342,000000	-1578,000000
2601,000000	-4785,000000
-1330,000000	-2983,000000
-1074,000000	1055,000000
2267,000000	2386,000000
3067,000000	-1332,000000
416,000000	-1990,000000
-32,000000	-273,000000
2059,000000	1115,000000
4231,000000	-1286,000000
2073,000000	-3733,000000
75,000000	-3932,000000
1011,000000	-2058,000000
1136,000000	-2667,000000
-278,000000	-6095,000000
-5694,000000	-4542,000000
-6184,000000	805,000000
-2605,000000	3561,000000
714,000000	2333,000000
1487,000000	-679,000000
275,000000	-951,000000
1171,000000	-550,000000
-47,000000	-2612,000000
-1877,000000	-5520,000000
-7442,000000	-3306,000000
-8589,000000	3234,000000
-3745,000000	6790,000000
1520,000000	5767,000000
2969,000000	1286,000000
973,000000	89,000000
1144,000000	476,000000
622,000000	-187,000000
-714,000000	-1670,000000
-3441,000000	-538,000000
-4623,000000	2747,000000
-1203,000000	4647,000000
2114,000000	4507,000000
3108,000000	3546,000000
3371,000000	1060,000000
1118,000000	977,000000
2548,000000	197,000000
1902,000000	103,000000
2357,000000	-10,000000
2446,000000	-1042,000000
256,000000	-1643,000000
-1626,000000	-331,000000
1036,000000	3211,000000
3914,000000	2517,000000
4384,000000	-1747,000000
2120,000000	-2660,000000
789,000000	-1901,000000
1083,000000	-1163,000000
2175,000000	-2958,000000
545,000000	-4154,000000
-1985,000000	-4227,000000
-2022,000000	-200,000000
364,000000	1145,000000
1546,000000	-2364,000000
-1489,000000	-4020,000000
-5036,000000	-2310,000000
-3907,000000	2543,000000
953,000000	3153,000000
3039,000000	-1803,000000
-1146,000000	-4786,000000
-6086,000000	-2882,000000
-5626,000000	2380,000000
-1769,000000	3480,000000
-1307,000000	1209,000000
-3319,000000	1718,000000
-2379,000000	5690,000000
3382,000000	6777,000000
6363,000000	-1202,000000
1299,000000	-6973,000000
-5457,000000	-3674,000000
-5444,000000	2511,000000
-1966,000000	6010,000000
1971,000000	4717,000000
495,000000	2863,000000
268,000000	4559,000000
4902,000000	4449,000000
6768,000000	1069,000000
4093,000000	-4921,000000
-1909,000000	-3937,000000
-2690,000000	-1403,000000
-1535,000000	2309,000000
784,000000	1642,000000
654,000000	685,000000
1621,000000	990,000000
1468,000000	1834,000000
4153,000000	-30,000000
2490,000000	-3441,000000
-532,000000	-1912,000000
-965,000000	-51,000000
1213,000000	394,000000
2340,000000	-2068,000000
1126,000000	-3096,000000
-380,000000	-2137,000000
-1241,000000	-1396,000000
-346,000000	-997,000000
-1534,000000	-506,000000
-719,000000	1295,000000
2400,000000	647,000000
3213,000000	-2445,000000
127,000000	-6236,000000
-4801,000000	-5827,000000
-7203,000000	-571,000000
-5151,000000	3091,000000
-1357,000000	4470,000000
1142,000000	2490,000000
517,000000	70,000000
592,000000	-1674,000000
-1076,000000	-3777,000000
-4606,000000	-2779,000000
-6750,000000	544,000000
-5178,000000	4481,000000
-396,000000	7192,000000
1423,000000	3563,000000
2049,000000	3229,000000
989,000000	1789,000000
631,000000	1996,000000
1146,000000	1950,000000
603,000000	917,000000
1302,000000	1971,000000
2067,000000	1756,000000
2396,000000	516,000000
839,000000	-640,000000
158,000000	624,000000
1452,000000	1785,000000
2473,000000	1044,000000
3595,000000	665,000000
3832,000000	-268,000000
4138,000000	67,000000
6508,000000	-3242,000000
4844,000000	-6986,000000
204,000000	-8803,000000
-5061,000000	-5890,000000
-6409,000000	-643,000000
-3452,000000	1950,000000
-847,000000	3209,000000
858,000000	2502,000000
2986,000000	1863,000000
5491,000000	-2282,000000
2768,000000	-7598,000000
-4171,000000	-8317,000000
-10441,000000	-3129,000000
-9543,000000	5097,000000
-2029,000000	7819,000000
3075,000000	5219,000000
3844,000000	787,000000
903,000000	-1875,000000
-828,000000	-1887,000000
-2232,000000	-1572,000000
-2775,000000	520,000000
-2618,000000	2659,000000
-597,000000	3114,000000
1365,000000	2520,000000
1231,000000	533,000000
756,000000	200,000000
-947,000000	1019,000000
-45,000000	3012,000000
2116,000000	1786,000000
3909,000000	-821,000000
1939,000000	-2249,000000
-1061,000000	-2608,000000
-3075,000000	221,000000
-1730,000000	1975,000000
-537,000000	2654,000000
440,000000	1603,000000
812,000000	788,000000
636,000000	844,000000
577,000000	523,000000
760,000000	695,000000
1411,000000	555,000000
986,000000	-102,000000
1116,000000	295,000000
1377,000000	-135,000000
1816,000000	207,000000
1400,000000	-864,000000
952,000000	-185,000000
2304,000000	-323,000000
4457,000000	-2114,000000
1798,000000	-4780,000000
-1684,000000	-4942,000000
-3305,000000	-1870,000000
-2805,000000	-31,000000
-655,000000	1009,000000
1309,000000	-177,000000
1499,000000	-1879,000000
695,000000	-3215,000000
-3386,000000	-3754,000000
-4785,000000	-2138,000000
-4750,000000	844,000000
-3107,000000	1543,000000
-567,000000	1571,000000
-689,000000	-555,000000
-2365,000000	-1582,000000
-4684,000000	714,000000
-4540,000000	2582,000000
-2934,000000	3788,000000
-955,000000	5099,000000
563,000000	4782,000000
983,000000	3103,000000
2488,000000	3845,000000
2041,000000	1982,000000
2885,000000	1756,000000
3391,000000	2181,000000
3288,000000	517,000000
2876,000000	-1275,000000
132,000000	-827,000000
-250,000000	2051,000000
2896,000000	2262,000000
6271,000000	341,000000
5749,000000	-3140,000000
2368,000000	-5909,000000
-638,000000	-5093,000000
-2549,000000	-3591,000000
-3454,000000	-39,000000
-1594,000000	2820,000000
2997,000000	3986,000000
6935,000000	-1128,000000
4591,000000	-7490,000000
-258,000000	-8829,000000
-6624,000000	-6431,000000
-7862,000000	-556,000000
-5908,000000	3422,000000
-1485,000000	3923,000000
770,000000	2476,000000
764,000000	983,000000
457,000000	-696,000000
-1526,000000	-1744,000000
-3199,000000	727,000000
-2123,000000	3565,000000
1345,000000	3961,000000
3785,000000	830,000000
1192,000000	-1576,000000
-1290,000000	-2314,000000
-2550,000000	415,000000
-845,000000	1380,000000
217,000000	1123,000000
431,000000	1193,000000
1513,000000	1408,000000
1379,000000	598,000000
1730,000000	-827,000000
-731,000000	-2577,000000
-1658,000000	-1341,000000
-2184,000000	-829,000000
-2899,000000	-74,000000
-2640,000000	869,000000
-3084,000000	3783,000000
-147,000000	6218,000000
3724,000000	3779,000000
5140,000000	1435,000000
3416,000000	-2377,000000
-228,000000	-2783,000000
-1406,000000	-754,000000
-1150,000000	1625,000000
255,000000	2454,000000
3735,000000	2541,000000
3755,000000	762,000000
3549,000000	-2164,000000
951,000000	-4056,000000
-2061,000000	-1289,000000
-819,000000	2297,000000
3689,000000	3571,000000
7269,000000	-1084,000000
4658,000000	-6326,000000
662,000000	-7479,000000
-3032,000000	-5410,000000
-2756,000000	-2873,000000
-3246,000000	-1719,000000
-2296,000000	-107,000000
-1304,000000	524,000000
2183,000000	-1785,000000
-365,000000	-5603,000000
-6375,000000	-5449,000000
-10108,000000	140,000000
-7029,000000	5935,000000
-227,000000	6640,000000
2074,000000	2255,000000
-785,000000	766,000000
-2330,000000	2455,000000
479,000000	3718,000000
2214,000000	965,000000
-1775,000000	-661,000000
-3510,000000	3637,000000
-763,000000	6045,000000
2822,000000	4904,000000
2854,000000	1892,000000
1253,000000	2047,000000
2052,000000	2814,000000
5110,000000	1902,000000
6915,000000	-2592,000000
2538,000000	-5435,000000
-1934,000000	-2775,000000
-1164,000000	1358,000000
1601,000000	2134,000000
5231,000000	-377,000000
3477,000000	-3271,000000
2435,000000	-4089,000000
309,000000	-4570,000000
-754,000000	-4455,000000
-2425,000000	-3889,000000
-4254,000000	-2412,000000
-3316,000000	2129,000000
-780,000000	1670,000000
130,000000	-110,000000
-1745,000000	-1469,000000
-2176,000000	1911,000000
-649,000000	2606,000000
773,000000	1009,000000
-126,000000	-720,000000
-733,000000	-918,000000
-1199,000000	1122,000000
-756,000000	561,000000
-505,000000	598,000000
770,000000	2180,000000
2276,000000	1531,000000
3110,000000	-1918,000000
275,000000	-4462,000000
-3658,000000	-3251,000000
-4243,000000	1487,000000
-240,000000	1594,000000
1200,000000	1092,000000
318,000000	372,000000
-388,000000	918,000000
203,000000	359,000000
321,000000	-943,000000
-1819,000000	-1316,000000
-3652,000000	229,000000
-973,000000	2576,000000
1944,000000	2322,000000
874,000000	-1380,000000
-3519,000000	-2443,000000
-4408,000000	2841,000000
-276,000000	5596,000000
2537,000000	4220,000000
2206,000000	743,000000
455,000000	2036,000000
2209,000000	2963,000000
5253,000000	2258,000000
5137,000000	-71,000000
2630,000000	-1013,000000
1629,000000	-561,000000
3654,000000	334,000000
4305,000000	-4106,000000
1087,000000	-5667,000000
-1797,000000	-2868,000000
-1173,000000	-104,000000
3083,000000	-319,000000
2447,000000	-4504,000000
-1310,000000	-5434,000000
-3306,000000	-3457,000000
-3248,000000	-1489,000000
-1409,000000	-1618,000000
-2407,000000	-2040,000000
-3075,000000	-743,000000
-3458,000000	322,000000
-313,000000	245,000000
-2914,000000	-2149,000000
-6024,000000	-1372,000000
-5979,000000	3626,000000
-2694,000000	6118,000000
999,000000	3494,000000
-402,000000	1037,000000
-2502,000000	1844,000000
-658,000000	4288,000000
1003,000000	4470,000000
2483,000000	3614,000000
1909,000000	1570,000000
1593,000000	3319,000000
4050,000000	1763,000000
4204,000000	-1242,000000
1342,000000	-2287,000000
-695,000000	-216,000000
1613,000000	2308,000000
4339,000000	1798,000000
5182,000000	-1127,000000
3576,000000	-3674,000000
1371,000000	-4322,000000
-789,000000	-3964,000000
-1507,000000	-2304,000000
-815,000000	-2799,000000
-2503,000000	-1381,000000
-2714,000000	166,000000
-1233,000000	1790,000000
-546,000000	1121,000000
1841,000000	130,000000
1534,000000	-1587,000000
-417,000000	-1125,000000
-2236,000000	-949,000000
-729,000000	468,000000
-527,000000	201,000000
-1336,000000	-256,000000
-2083,000000	1229,000000
-605,000000	3243,000000
2654,000000	2554,000000
3339,000000	-180,000000
1439,000000	-3090,000000
-1151,000000	-2209,000000
-1578,000000	851,000000
1518,000000	801,000000
2023,000000	-1047,000000
-86,000000	-1972,000000
-1120,000000	-1998,000000
-967,000000	-201,000000
786,000000	-1719,000000
-897,000000	-3337,000000
-3272,000000	-2209,000000
-4424,000000	223,000000
-2162,000000	3002,000000
682,000000	2419,000000
-689,000000	-973,000000
-3569,000000	817,000000
-3073,000000	4310,000000
277,000000	4917,000000
2907,000000	2522,000000
1806,000000	264,000000
-1308,000000	1248,000000
286,000000	3689,000000
3471,000000	3133,000000
4150,000000	544,000000
1274,000000	-731,000000
-346,000000	455,000000
1189,000000	2681,000000
4225,000000	2421,000000
5460,000000	173,000000
4087,000000	-2044,000000
4025,000000	-2634,000000
3874,000000	-4200,000000
1783,000000	-4734,000000
-574,000000	-5323,000000
-3628,000000	-3421,000000
-4372,000000	-712,000000
-276,000000	1122,000000
1878,000000	-1362,000000
609,000000	-4253,000000
-2917,000000	-4106,000000
-3930,000000	-1860,000000
-4338,000000	-181,000000
-3356,000000	836,000000
-3204,000000	1305,000000
-2789,000000	822,000000
-2499,000000	893,000000
-3511,000000	1811,000000
-2101,000000	2454,000000
-3094,000000	3278,000000
-2122,000000	4406,000000
927,000000	6248,000000
3591,000000	4683,000000
6039,000000	1170,000000
4342,000000	-1743,000000
14,000000	-3654,000000
-2428,000000	-1026,000000
-1609,000000	2479,000000
2029,000000	4285,000000
3197,000000	3714,000000
3895,000000	817,000000
4509,000000	-1410,000000
1985,000000	-2829,000000
946,000000	-2840,000000
171,000000	-3496,000000
-2365,000000	-2120,000000
-2897,000000	142,000000
-1346,000000	1765,000000
1300,000000	1763,000000
1618,000000	-397,000000
92,000000	-1363,000000
-455,000000	-933,000000
-888,000000	-1129,000000
-2085,000000	-551,000000
-1937,000000	334,000000
-767,000000	618,000000
-1216,000000	1126,000000
129,000000	2084,000000
1485,000000	2051,000000
1760,000000	1412,000000
2073,000000	-513,000000
2514,000000	-1292,000000
594,000000	-2107,000000
133,000000	-1789,000000
901,000000	-2178,000000
-1218,000000	-2573,000000
-2351,000000	-1461,000000
-3261,000000	492,000000
-1311,000000	2592,000000
1224,000000	1098,000000
1962,000000	-644,000000
1058,000000	-2307,000000
-1072,000000	-3788,000000
-2457,000000	-2276,000000
-3955,000000	-2328,000000
-4725,000000	-998,000000
-7497,000000	2179,000000
-3803,000000	5070,000000
-545,000000	6294,000000
2104,000000	3808,000000
1934,000000	1231,000000
648,000000	1197,000000
-895,000000	1309,000000
658,000000	3141,000000
2100,000000	2153,000000
2082,000000	1745,000000
1417,000000	1031,000000
937,000000	3599,000000
